X mm Y mm Z mm Slope X rad Slope Y rad devZ mm devSlopex rad devSlopey rad
630.0 50.0 -8.385530967584586 0.03736296586200779 -0.0004636653660684241 -0.06025046916515464 -0.0013564401324693207 -0.00047772930600604725
640.0 50.0 -7.9976474162147255 0.040181672100307736 -0.0004235632611995566 -0.07213397500750673 -0.0010673575736491123 -0.00041361139538067523
650.0 50.0 -7.581367780659554 0.043092681075825756 -0.00026431869355330884 -0.0815976206381368 -0.0008379916271556154 -0.000289256481479816
660.0 50.0 -7.137076128853713 0.0457423911402761 -0.0001859420875477774 -0.08889380755061893 -0.000740840819389188 -0.00019673805667554944
670.0 50.0 -6.667119808372787 0.04829332127185808 -4.9724204814040484e-05 -0.09641443702592056 -0.0007094811242726248 -5.72724521409107e-05
680.0 50.0 -6.17053724105914 0.050924727157501404 8.969481752636911e-05 -0.10308343003607146 -0.0007421452302463424 7.584698069296181e-05
690.0 50.0 -5.649693139683499 0.05329843081185553 0.00020218758415239184 -0.11125734163084733 -0.0008581455036158966 0.00020149067505461637
700.0 50.0 -5.103958359394332 0.05583522442492635 0.00039157072915834757 -0.1202463401083893 -0.0010072469060443054 0.00035741226325991526
710.0 50.0 -4.534765279843378 0.058001019204977654 0.0004697916045957243 -0.13140227975173335 -0.0012503666478436634 0.00047045803876044623
720.0 50.0 -3.942659613913643 0.06042735106357325 0.0006693119102375136 -0.1452536730652625 -0.0014326849468594902 0.0006469375918314535
730.0 50.0 -3.325960870229267 0.06282470014369175 0.0007408765613027957 -0.16005597868892307 -0.0016094759330192443 0.0007456992728674949
740.0 50.0 -2.6863433981065294 0.06514902091620667 0.0009237482552368077 -0.17744319172564715 -0.0017371783244785888 0.0009225057182963958
750.0 50.0 -2.021193125724775 0.0679263476371941 0.0010857729570251456 -0.19479954517849474 -0.0016757274828875929 0.001089255321558802
760.0 50.0 -1.3295234873746964 0.07039594900501468 0.0011956912141698598 -0.21095774138339896 -0.0016132759702727484 0.0012118132849625596
770.0 50.0 -0.6124031696329757 0.07304175728892248 0.0014140714800944107 -0.2270650645839496 -0.0015733330290526037 0.0013849736858538074
780.0 50.0 0.13077299462576236 0.0755280824763678 0.001464702932598022 -0.24242440196445114 -0.0016135551561233114 0.00145312476492655
790.0 50.0 0.8976521692057563 0.07793148520597634 0.0015703081710567674 -0.259336167706416 -0.0016911663097960716 0.001570828815760833
800.0 50.0 1.6897442058088492 0.08038618817492425 0.0015741429725345678 -0.2762477281603728 -0.001806440842610224 0.0016000656184444351
810.0 50.0 2.504678701820302 0.0826451903960987 0.0017112833916823893 -0.29546498455862036 -0.002041478291698706 0.0017225715294168164
820.0 50.0 3.3423398720438517 0.08489856942365799 0.001739843770139655 -0.3170772939943469 -0.002354262360212536 0.0017549916448090785
830.0 50.0 4.201195207742229 0.08699193075659581 0.0017349755429587697 -0.34255023176287125 -0.0026209873388970822 0.0017737834596426084
840.0 50.0 5.08362603075328 0.08944765989599099 0.001851993367811398 -0.3694970407722886 -0.002731049015062492 0.00185011414329459
850.0 50.0 5.990285512792226 0.09183159677306507 0.0017617726411593903 -0.3971712120641211 -0.0028175964668904346 0.0017831521344204848
860.0 50.0 6.920865583430477 0.09447223304058135 0.0018065359854121485 -0.42584897011009737 -0.0026506816104103353 0.0017995242324186035
870.0 50.0 7.880680679275966 0.09743034757877277 0.0017346105675148649 -0.45018484427232774 -0.002266584431430463 0.001738520201647109
880.0 50.0 8.868652664489536 0.1000957353588914 0.0016822071281862394 -0.4711806587387066 -0.001970399196521075 0.0016985299606658622
890.0 50.0 9.883976118032626 0.10295212284153665 0.0016391990521189166 -0.4895928282027491 -0.001710270876191175 0.0016429296823317506
900.0 50.0 10.92669246227869 0.10555192653081258 0.0015156486930379943 -0.5053860762625302 -0.0014711486014104685 0.0015465235967313084
910.0 50.0 11.996226548408814 0.10846428901786909 0.001531214380417934 -0.5190158002309584 -0.0011485083925204947 0.001522589377219319
920.0 50.0 13.094745997936997 0.11117659410404003 0.001430526207823421 -0.5283562441129401 -0.000848938424205678 0.001433448902496881
930.0 50.0 14.219508990878621 0.11388163672028703 0.001405177649704165 -0.535994568715072 -0.0005924192624049418 0.0013969756897582286
940.0 50.0 15.372284050751013 0.11658323425352907 0.001329200157615774 -0.540204629361039 -0.00038372248266646536 0.0013160579109950277
950.0 50.0 16.55030061649495 0.119116990415095 0.0013091751624970816 -0.5436690183684014 -0.0002770114894690978 0.0013149755997915237
960.0 50.0 17.754178422988506 0.12169423426576295 0.0013627933566403676 -0.545744859150421 -0.00016861089341820013 0.001327954241438789
970.0 50.0 18.983231753056547 0.12411340939620315 0.0013268237323274838 -0.5470412362367654 -0.00010238285288827198 0.0013103644162704598
980.0 50.0 20.237235060866798 0.12683049192460266 0.0014044340798296518 -0.5477925162081867 8.79519990297506e-05 0.0013655846611687395
990.0 50.0 21.51879731443097 0.129435280684393 0.0013263921998366917 -0.5452821962561707 0.00022675949383685334 0.0013061593558987283
1000.0 50.0 22.824151255631936 0.13170422439558582 0.0012204932694232 -0.5432573263314495 8.633143279385136e-05 0.0012128406978302309
1010.0 50.0 24.151413230634052 0.13381122306783386 0.0011027488769188196 -0.5435555676002934 -0.0002270646521193298 0.0010963465461735211
1020.0 50.0 25.498957863151908 0.1357485624598894 0.001038329547685717 -0.547798619373836 -0.0006137281323869981 0.0010482245503547817
1030.0 50.0 26.866849614203563 0.13770610330497599 0.0010509569798049215 -0.5558301302480331 -0.001087779820381135 0.0010214324144035558
1040.0 50.0 28.25313041084434 0.13957605341872245 0.001003752561578913 -0.5695542157814586 -0.0016373167426403101 0.0010040910144853753
1050.0 50.0 29.658169046643927 0.14149529006993972 0.0010879960167189014 -0.5885764651008394 -0.0021566707440406896 0.0010615264744483711
1060.0 50.0 31.08213588935315 0.14327921030644206 0.001095632630840001 -0.6126876306622719 -0.0026674678582965794 0.0010958903800881714
1070.0 50.0 32.524960130621196 0.1453243956451075 0.0012170686749879646 -0.6419258222667708 -0.003095166395911536 0.001198993371802004
1080.0 50.0 33.988255238698656 0.14721253715138685 0.0012826767428752801 -0.6745909585805023 -0.0035708147177725413 0.001263388489175554
1090.0 50.0 35.46936795808758 0.14922420919519888 0.0013866784166093346 -0.713342116622222 -0.003896439475613883 0.0013690323057296892
1100.0 50.0 36.97385371766115 0.15168228821994034 0.0015578333638979576 -0.7525197480927801 -0.003910518101755411 0.001496784673627971
1110.0 50.0 38.50230992066779 0.15396609884967896 0.0016060006412138119 -0.79155247865733 -0.0038713232658160734 0.0015820965855905202
1120.0 50.0 40.0551314036 0.15659277046287035 0.0017109325685943197 -0.8299462134091016 -0.0037430900672745793 0.0016916459220816195
1130.0 50.0 41.633582343899974 0.1589855038218635 0.001772777680705 -0.8664142800028216 -0.0036860105990054737 0.001770805833960054
1140.0 50.0 43.23494403834338 0.1614992628663537 0.0018977214491092155 -0.9036664253892113 -0.0035813214975639884 0.0018950504955554948
1150.0 50.0 44.862779970919775 0.16410629893714518 0.001994870905724713 -0.9380407099541017 -0.0032987876693511 0.0019797676827650436
1160.0 50.0 46.51696689440387 0.16686133007787413 0.0021131018931736297 -0.9696421787762333 -0.0029169282762865067 0.002103254160459045
1170.0 50.0 48.19955566403696 0.1697545333472942 0.0022644990908985982 -0.996379275479832 -0.002423951993311496 0.0022354261417994793
1180.0 50.0 49.91063160814655 0.17251900745898668 0.0023221018253617057 -1.018121218642463 -0.0019448565218322666 0.0023485513429399416
1190.0 50.0 51.649727801562 0.17539365601942367 0.0024983685932788284 -1.035276405916477 -0.0013878871066953513 0.0024666066056610704
1200.0 50.0 53.41879282887755 0.17826511367337497 0.002533315755599493 -1.0458789607763705 -0.0008292918630551926 0.00255179274831292
1210.0 50.0 55.21585307216977 0.1811508860662907 0.002671810143948052 -1.051862243177581 -0.00029965983084564995 0.0026709962229595876
1220.0 50.0 57.042180442882554 0.184179275501709 0.002748324947286567 -1.0518721573932837 0.00025339591081099955 0.0027655997531038424
1230.0 50.0 58.896889416661466 0.18682951499624728 0.0029114726090577726 -1.0467943249613612 0.0006541276501337567 0.002903866921878873
1240.0 50.0 60.77777311456973 0.18936273929101166 0.003080702818095726 -1.0387896043906082 0.0008374320676566016 0.003066243873718477
1250.0 50.0 62.68259073402189 0.19153051441948152 0.0032331247073729102 -1.030045683608229 0.0007409938596285859 0.0032371433575352883
1260.0 50.0 64.60787972650482 0.19352732177106402 0.0034413852455883057 -1.0239697271980361 0.0004393481854993442 0.003416128523917905
-280.0 60.0 70.19519193972056 -0.21445740203991023 0.0005355923183689546 -0.7864753113646827 0.006672939652924009 0.0005027335516942343
-270.0 60.0 68.05923114229832 -0.21274165823485214 0.0005589573979996059 -0.7268608828143499 0.005303642079552862 0.0005092704786960667
-260.0 60.0 65.94142052451545 -0.2106710418503949 0.0005126722312578796 -0.6804024697736253 0.004257745006492536 0.0004909805592355099
-250.0 60.0 63.847098129106016 -0.20819245431668248 0.0005572270374332981 -0.6417059826844991 0.0035584757604350814 0.0005055578937376736
-240.0 60.0 61.77773017124248 -0.20561643469847427 0.0005840586151671684 -0.6092329545649235 0.0030720127160282773 0.0005123946005809898
-230.0 60.0 59.73595847043992 -0.20265234152465122 0.000559181141017673 -0.5802657283639334 0.0029298364716879577 0.0005199928550499777
-220.0 60.0 57.7258892441273 -0.1993344814705741 0.0006143380411905476 -0.5506362251311643 0.0030748760132769948 0.0005689369876744621
-210.0 60.0 55.74903187501294 -0.19591997638228761 0.0006546540613408548 -0.5187682080983933 0.0033921532161219348 0.0006125172792806667
-200.0 60.0 53.80718754629609 -0.19243871170209345 0.0006778228510614557 -0.4827931608087255 0.003822587530628835 0.0006458215640844146
-190.0 60.0 51.900689863376115 -0.18875448157166055 0.0007201635932026261 -0.4423164574858163 0.004401104937395317 0.0007024847552351333
-180.0 60.0 50.03201801784025 -0.18498869107170784 0.0007653325627312353 -0.39477106206081913 0.005123055883015232 0.0007415760879872835
-170.0 60.0 48.201418806793924 -0.181146749274964 0.000825811441906829 -0.33985533982551175 0.0058880349844976365 0.0008166239138819976
-160.0 60.0 46.40938973417564 -0.17737748412496931 0.0008792497540507947 -0.2770103623708664 0.006566145330807072 0.0008415154267481739
-150.0 60.0 44.65357028539017 -0.1736761239604641 0.0009201128928922396 -0.20853243320937054 0.007167994267439692 0.0008819094292082496
-140.0 60.0 42.93465338035819 -0.17006373459988286 0.0009477731079089231 -0.13365047702207278 0.007718874662386438 0.000927024659941722
-130.0 60.0 41.250784647414086 -0.16673195547851893 0.001005216066443711 -0.054154939961641446 0.008052991538895049 0.0009951398576909297
-120.0 60.0 39.599373283548815 -0.16350738460487652 0.0010788843780792947 0.027409353755828647 0.008272397620965322 0.001057612326799173
-110.0 60.0 37.98057509228767 -0.16029519386334787 0.0010791386920923093 0.11129301245766499 0.008330097113961071 0.0010515847535810252
-100.0 60.0 36.39086553567237 -0.15770499772377025 0.0010988784676353662 0.1940112960350504 0.008066142040593138 0.0010599178258850373
-90.0 60.0 34.827208233936496 -0.1550819436850183 0.0010398529628647118 0.272615853269528 0.007569531765936693 0.0010214076097582847
-80.0 60.0 33.28784429421659 -0.15277900287161497 0.0010640549596035787 0.34540193135378416 0.0069893737064251615 0.0010272512320494086
-70.0 60.0 31.772744778968207 -0.15006844055091065 0.0010249531787549036 0.41240332739803165 0.006585928705697325 0.0010161834868741338
-60.0 60.0 30.28535320173679 -0.1473399873691365 0.0010468963937756766 0.477120505467731 0.006312262443732841 0.0010347923934800108
-50.0 60.0 28.824689928474847 -0.1447935739940268 0.0011043270073549352 0.5386485762726885 0.005912036572203738 0.00107177236038698
-40.0 60.0 27.389066855069704 -0.14233616983899214 0.0011101979156696454 0.5953612369118062 0.005436787908413787 0.001088407760400223
-30.0 60.0 25.978547503538763 -0.13977823281060212 0.0011702408552625584 0.6473843344409644 0.0050084946454589385 0.0011505030532411808
-20.0 60.0 24.593878487580294 -0.137267058167655 0.001194645896353295 0.695531129820985 0.004431948250333662 0.001177648012434318
-10.0 60.0 23.23122731352625 -0.13527994481994932 0.0012731852566999513 0.7360232994476377 0.003635795424900029 0.001256673011471676
0.0 60.0 21.889908697830105 -0.1329210660539577 0.0013318883049930307 0.7682470383189859 0.002930273998245886 0.001296080163251112
10.0 60.0 20.57229383699982 -0.13066732397968203 0.0013322681111788378 0.7946287794125553 0.002213487467202846 0.001345687000154605
20.0 60.0 19.275655955318737 -0.128525058810138 0.0014687565028095862 0.8125167876630428 0.0014957736255329368 0.0014404426954133243
30.0 60.0 18.002580228564458 -0.1260267558554037 0.001544444142566452 0.8245442519232142 0.0009720307781063697 0.0015163021817670597
40.0 60.0 16.754236971292073 -0.12364994588590157 0.0016205564738638618 0.8319574032251698 0.0005728802948155448 0.0015796181469288407
50.0 60.0 15.53182069085379 -0.12081836990662095 0.0016039552354390172 0.8360018578195252 0.00035141245937406196 0.0015799446617819513
60.0 60.0 14.33757816933963 -0.11806335377555925 0.0016733134622118732 0.8389856524126511 0.00022143895686044246 0.001646990017184624
70.0 60.0 13.170963606757509 -0.11528620944821483 0.001678669016396329 0.840430636956734 -3.680417880991271e-05 0.0016576881203921089
80.0 60.0 12.029833809309423 -0.11292464730152565 0.001665953464529682 0.8382495688364529 -0.0004072320003326857 0.001638438348055349
90.0 60.0 10.913968493779121 -0.11015163409785982 0.0016202995798854443 0.8322859969500804 -0.0006327940479991384 0.0015951320580958493
100.0 60.0 9.826361608148503 -0.10747271892216076 0.001514536247706611 0.82559368787647 -0.0008004397205099989 0.001515770304374353
110.0 60.0 8.765060376206026 -0.10476427705663721 0.001449583710443035 0.8162772025398803 -0.0009236291593720664 0.0014312861623789973
120.0 60.0 7.732784970830675 -0.10169133995547773 0.001326744289718136 0.8071211046890285 -0.0009096817751697017 0.0013245487361183363
130.0 60.0 6.729434943514384 -0.09906181013809362 0.0013246628560998526 0.7980835670364863 -0.0009975407133687025 0.0012859282840321118
140.0 60.0 5.752958608463817 -0.0961368672219579 0.0012089171633362442 0.7871702904216544 -0.0010116540559884785 0.0011653524501526568
150.0 60.0 4.80675435549862 -0.09314711243402506 0.0011189446671017991 0.7778504859167166 -0.0009317222798155694 0.0010876043550466896
160.0 60.0 3.8891857986934015 -0.0902624916671516 0.001008441764039193 0.768535844825343 -0.0007921396564584821 0.000995610882830067
170.0 60.0 3.002975323693834 -0.0870135126009445 0.0009199353809216235 0.762007692787547 -0.0005267945471900265 0.0009129844955821254
180.0 60.0 2.1477897814283478 -0.08411527508854753 0.0008713420064329776 0.7579999538815425 -0.00047145067688462994 0.0008675711967335742
190.0 60.0 1.319643374431308 -0.08150629151543175 0.0007298922128013156 0.7525786792498543 -0.0006361938222058522 0.0007391256671331836
200.0 60.0 0.518009247608094 -0.07880761524686754 0.0007407339575831903 0.7452760774374254 -0.0007874959929282527 0.0007152584035255538
210.0 60.0 -0.25644191890121226 -0.07611230430729465 0.0006645004590761374 0.7368287593912893 -0.0009316059777515484 0.0006290765921385708
220.0 60.0 -1.0043450149685675 -0.07344255319094325 0.0005626987490065203 0.7266439578823944 -0.0011226843534789532 0.0005480897932225614
230.0 60.0 -1.7261226591624919 -0.07087798112310201 0.0004907635500716981 0.7143750723217104 -0.0013040507088216413 0.00046724663453591165
240.0 60.0 -2.421282101808535 -0.06809965666685935 0.0003619119085255471 0.7005629437059615 -0.001511509634849778 0.00033002098719105973
250.0 60.0 -3.09095002107623 -0.06579566520809874 0.0002840742601661848 0.6841448796247147 -0.0017359960194978513 0.000262669700012208
260.0 60.0 -3.7344549328998347 -0.06291516897088868 0.00018013153966494382 0.6658430233160044 -0.001828964499953331 0.00015471559789015377
270.0 60.0 -4.349943906198078 -0.060261298801074004 0.00016017450618710356 0.647565589625648 -0.0018969352064711134 0.00013032926203937478
280.0 60.0 -4.938890633099493 -0.05735349722165552 6.862315712816936e-05 0.6279043191865821 -0.0018034717618778742 4.272443178199303e-05
290.0 60.0 -5.496709736598255 -0.05421679063044176 1.205872481049872e-05 0.6114961543880906 -0.0015536762822243103 9.926014218564206e-07
300.0 60.0 -6.024975605602057 -0.05145156459013027 -2.398439417338458e-05 0.5968307935420958 -0.0014597194257477825 -4.689857543858089e-05
310.0 60.0 -6.525337467662876 -0.048703767785141544 -0.0001190807723070656 0.5823017658731349 -0.0015445720946117222 -0.000124065178385413
320.0 60.0 -6.9998289117109564 -0.04617891657213387 -0.00012143461254348676 0.5659393516498614 -0.0017035469564687933 -0.00013457208361300488
330.0 60.0 -7.448026217743282 -0.04350537064066305 -0.00017734663006054897 0.548230826743759 -0.0018790343983209543 -0.00019441428490769576
340.0 60.0 -7.870790483892686 -0.04110612882162174 -0.00021231001535651224 0.5283586636834423 -0.002197432559962964 -0.00020219035555508745
350.0 60.0 -8.270228762211625 -0.03876766081938728 -0.00029173096053789046 0.5042821755444997 -0.0025202804733017725 -0.0002627614989207494
360.0 60.0 -8.644429707392202 -0.03618454018598252 -0.0002905803268093752 0.47795305421740686 -0.0027726938300397727 -0.0002553884201941692
370.0 60.0 -8.994004149249387 -0.03368661980767068 -0.00023545577919834804 0.44882829894370424 -0.002960530357773463 -0.0002235041500742163
380.0 60.0 -9.317173095037376 -0.03090343116031358 -0.0002823141805786753 0.41874244706193764 -0.0030391983813678365 -0.00026762102170598825
390.0 60.0 -9.613636499361453 -0.028382083241512892 -0.0002460939536410621 0.3880443313163475 -0.003058785993438385 -0.00024671373222480143
400.0 60.0 -9.88261871217605 -0.025362933427972318 -0.0003234591755067363 0.35756672719316995 -0.002893304051131907 -0.0003016040221305971
410.0 60.0 -10.121305010531929 -0.022401819818659848 -0.00028479044203148486 0.3301782502937094 -0.0026741361407165883 -0.00026723091036329194
420.0 60.0 -10.331548615300594 -0.019658198185283336 -0.0003488242606059873 0.3040840043788382 -0.0025700764134733746 -0.0003197161883466748
430.0 60.0 -10.51390400557581 -0.016767771923349748 -0.00039435175790304575 0.27877672202424186 -0.0024289582783823416 -0.000368868654401755
440.0 60.0 -10.66718738990271 -0.013953812996702323 -0.0004194379088547319 0.25550483881119135 -0.00231370350092055 -0.0003951687580672214
450.0 60.0 -10.793208328593064 -0.011272222525217309 -0.00046562171638755376 0.23250265200583087 -0.0023104621208510437 -0.00045269317314353683
460.0 60.0 -10.892497895638522 -0.008602424388825757 -0.000430528986579272 0.2092955963941705 -0.0023124401209670973 -0.00042477586249596295
470.0 60.0 -10.964742631063569 -0.0057989574332345415 -0.0004469861415755507 0.18625384958648894 -0.002264401122227788 -0.0004563400437780807
480.0 60.0 -11.009362514494581 -0.0031085911860110923 -0.000412007978043266 0.16400757394961474 -0.0022137608401793683 -0.000428418805219799
490.0 60.0 -11.026988747745783 -0.00038393437072204974 -0.0004955093032349145 0.14197863278290157 -0.002117706169210365 -0.0005146105002003409
500.0 60.0 -11.016191508826584 0.002528625681704811 -0.000560524826105185 0.12165345056540744 -0.001972739576696103 -0.0005661495386523719
510.0 60.0 -10.977521114726814 0.005281693777270128 -0.0005623329566466976 0.10252384124897951 -0.0017908207020184358 -0.0005808407357735135
520.0 60.0 -10.90979992703071 0.00830976710620333 -0.0006933485615139562 0.08583703652503871 -0.001471446834013436 -0.0006834834127868562
530.0 60.0 -10.811566314340805 0.01119780427829904 -0.0006385527081576689 0.07309490456871082 -0.0012836048503471528 -0.000662647828463836
540.0 60.0 -10.687007065737914 0.013705508817877188 -0.0007166314400275226 0.06016493951809565 -0.0012802843892861116 -0.0007126160520776636
550.0 60.0 -10.535733977439744 0.016514510033956244 -0.0007373719822746864 0.047489216782988564 -0.0012477480698968244 -0.0007252916181118785
560.0 60.0 -10.357659607741061 0.01904408568131828 -0.0007372439690002418 0.035209978120159136 -0.0012971238150440087 -0.0007288269928364954
570.0 60.0 -10.154608335961296 0.02169115264289208 -0.0007521396238357365 0.021546740482108362 -0.0013399216042167886 -0.0007340937067466413
580.0 60.0 -9.924724223780334 0.02425780069182545 -0.0006825955985490587 0.008411546035823392 -0.0013772993717376288 -0.0006715582192591719
590.0 60.0 -9.669861830520288 0.026832305974659326 -0.0006544804728069027 -0.005999246952644199 -0.0014235846321964708 -0.0006453034155481596
600.0 60.0 -9.388451108030536 0.02942303642495406 -0.0005218942563358955 -0.020060146608106066 -0.001449075519143861 -0.0005239213249640607
610.0 60.0 -9.081747432999343 0.03189830557709105 -0.00046075830789836037 -0.03498075733552142 -0.001495242870551028 -0.0004606976341293034
620.0 60.0 -8.749009168805788 0.03464243775700819 -0.0003745041202048134 -0.049965004019126624 -0.0014409774813925608 -0.00037411786613024135
630.0 60.0 -8.389072258633867 0.0373711781834157 -0.0002476332992405187 -0.06380030696337258 -0.0012807563493183183 -0.0002565350289671642
640.0 60.0 -8.001081034492282 0.040306929824461296 -0.00018618231359997147 -0.0755801310054931 -0.0009684872812861997 -0.00019075266599299923
650.0 60.0 -7.582945355895386 0.043246983538198544 -4.118396367961753e-05 -0.0831700525890966 -0.000721533100046301 -4.389053630085016e-05
660.0 60.0 -7.1381755142877745 0.04578503985929082 2.097975625644441e-05 -0.09001079300641912 -0.0006340012645864174 2.9396793953262443e-05
670.0 60.0 -6.666546843058323 0.04854523810814875 0.0001813741772653759 -0.09585007788082489 -0.0005662196815625631 0.00017324281283737086
680.0 60.0 -6.168770992175882 0.050957171003409026 0.00029197770087307763 -0.10133518663767038 -0.0006307026557470022 0.000288979061814576
690.0 60.0 -5.646887018215299 0.05350587198814127 0.00039380512793283116 -0.10846413099576502 -0.0007263564478288617 0.00039904499293066383
700.0 60.0 -5.09957223716829 0.055870928729205266 0.0005264229054237578 -0.11586231559424753 -0.0008851470450955898 0.0005222416302650412
710.0 60.0 -4.529521280392329 0.05820015175097197 0.0006224785947087338 -0.12616707189767684 -0.0010997972234171732 0.0006391179316782569
720.0 60.0 -3.9352546709226477 0.0605861248796017 0.0008144910440833303 -0.13785826006259105 -0.0013035929343294048 0.0008141795177991406
730.0 60.0 -3.3181281959581566 0.06286599977713603 0.0009072140673361142 -0.15223893058426485 -0.0014810044340958506 0.0009163674408745104
740.0 60.0 -2.676359133242721 0.0654327624912113 0.0011008908810981304 -0.16747834874450795 -0.0015522220377533619 0.0010946632239829945
750.0 60.0 -2.009691793799806 0.06791740524461849 0.0012258298270670846 -0.18328337133933204 -0.0015582780581470668 0.0012370443687835131
760.0 60.0 -1.3171956304453993 0.07068079501048809 0.0013408353814398474 -0.1986439099074493 -0.0014525374962452015 0.0013505950753550876
770.0 60.0 -0.5976626582047484 0.07312231696526522 0.001517209784220596 -0.21233412126423612 -0.0014622691932979354 0.0015283683445047047
780.0 60.0 0.1453115915880973 0.07557521260645755 0.001543448657214947 -0.2278892937734081 -0.0015335548188678688 0.0015687563115662302
790.0 60.0 0.9139829619755081 0.07807951613212366 0.0016949821214575903 -0.24300521764159366 -0.001608471671027123 0.001702658815796565
800.0 60.0 1.705928037039877 0.08035996144142844 0.0017001072868559205 -0.2600587271939505 -0.0017517386007915303 0.0017115559973078787
810.0 60.0 2.52210508587503 0.08287536917202382 0.0017975001141905152 -0.27803998965742416 -0.001974667606924954 0.0017827839725760297
820.0 60.0 3.359867246459699 0.08475108811675593 0.0018243778020196999 -0.29955207933244976 -0.002346825559609911 0.0018292892202583122
830.0 60.0 4.2187813342308145 0.08715919638611076 0.0018573577830205887 -0.3249765008496226 -0.0025510417104512573 0.0018534176782123435
840.0 60.0 5.102549573586322 0.08943438034337775 0.00194570184472618 -0.350572913541475 -0.0027269436819964687 0.0019317550154795081
850.0 60.0 6.0079408985571146 0.09182505347804241 0.0018750362126656566 -0.37951537448955186 -0.0028369208698480475 0.0018840654422870972
860.0 60.0 6.939403421492776 0.09454878105442706 0.0019088352957997677 -0.40731133093843574 -0.0026711548684873188 0.0019096028364835149
870.0 60.0 7.897917047925196 0.09725570738930397 0.0017983946878837452 -0.43293847185929835 -0.002337459839241704 0.001816535494375726
880.0 60.0 8.885763903249968 0.10022547195451417 0.0017699102612614057 -0.45406052772326966 -0.002003914162983289 0.00177229512355348
890.0 60.0 9.900556151836735 0.1027208132829952 0.0016939917606739428 -0.4730167551189641 -0.0018043917644624818 0.0017026057963565933
900.0 60.0 10.941919879865765 0.10560103954330544 0.0015829994850647187 -0.4901483630125192 -0.0015239440420243555 0.00160903311306555
910.0 60.0 12.011750528414074 0.10839393611358955 0.0015789497063877487 -0.5034956359594513 -0.0012171226528462226 0.0015777573387805608
920.0 60.0 13.108589931261003 0.11110151878123288 0.0014003228628112411 -0.5144908160694435 -0.0009261821854322783 0.0014463347723451924
930.0 60.0 14.233483034545618 0.11389197308598928 0.0013847706856200772 -0.5220192796680969 -0.0006596296096417764 0.0013999837956413686
940.0 60.0 15.384799681600065 0.1164535916077008 0.0012289537680872495 -0.5276834082622788 -0.0004558340462551824 0.00127361023056789
950.0 60.0 16.562832668175204 0.11924698943739179 0.0012194169656276645 -0.5311359605932005 -0.00028148742090534917 0.0012264348457152962
960.0 60.0 17.766604825259638 0.12154008787965123 0.0011596834621254637 -0.5333131566803857 -0.0002132102542686809 0.0011750632965524589
970.0 60.0 18.994878920268064 0.12414925763644927 0.0010610834013106282 -0.5354001656785741 -0.00010330417511834888 0.001099373652156288
980.0 60.0 20.249639671992 0.1267622832402086 0.0010855601348503077 -0.5353792401827526 4.6784268010052754e-05 0.0011008182447033831
990.0 60.0 21.529612070511583 0.1292893359636158 0.0009391816736495507 -0.5344644803183733 0.00014618628687532165 0.0009832402627816706
1000.0 60.0 22.83495866941642 0.1316902674993968 0.0009375420850472347 -0.5324555144452461 2.071334918715695e-05 0.000955267440943075
1010.0 60.0 24.16093497487311 0.13360046081748345 0.0008384685337457597 -0.5340502133346305 -0.0003054156782006656 0.0008656917307297007
1020.0 60.0 25.508190928912576 0.13584837342356723 0.0008270177833080007 -0.5385638280092593 -0.0006381480575479159 0.0008535509888025316
1030.0 60.0 26.87585572808157 0.13764019302058292 0.0008179398610572568 -0.5468131744855889 -0.0011143288348586522 0.0008396388525950372
1040.0 60.0 28.26182747774987 0.1396821157751632 0.0008286693156087525 -0.5608504047064322 -0.0015919583738703835 0.0008652860006055363
1050.0 60.0 29.668091266481667 0.1415138931884964 0.0009443707330662096 -0.5786523419629965 -0.0020900007366449758 0.0009567317698005339
1060.0 60.0 31.09217165663029 0.14340843814852508 0.000990462037639882 -0.6026504194393318 -0.002571589082045578 0.0010123830199503913
1070.0 60.0 32.536788984368776 0.14548677735548057 0.001163378014580763 -0.6300841236039076 -0.002984516007941973 0.0011637593044440564
1080.0 60.0 34.00050012006739 0.14724700120900538 0.0012383892961886516 -0.6623407395981715 -0.0034808066754397626 0.001239559835297399
1090.0 60.0 35.48299351724447 0.14946120829575765 0.0013475886919303692 -0.6997002571127027 -0.003761179721347929 0.001376305931196242
1100.0 60.0 36.988811478540846 0.15169040389734373 0.0014641653322015654 -0.7375643340251301 -0.0038201609572563744 0.0014899145765749466
1110.0 60.0 38.51775308600434 0.1542094089951386 0.0015348110456566578 -0.7761034762578305 -0.0037622480673096537 0.0015755317624304155
1120.0 60.0 40.0722724844117 0.15662918049190983 0.0017234542993999691 -0.8128092953713235 -0.0036489341296075395 0.0017099115830767175
1130.0 60.0 41.65092897776251 0.15909828772562226 0.0017409672987611278 -0.8490821588499813 -0.003586106869810396 0.0017626122354908345
1140.0 60.0 43.25407871318795 0.1615960793252313 0.0018996095342772503 -0.8845314327675311 -0.003466611494406996 0.001910149615744672
1150.0 60.0 44.88240899496364 0.16415203459210692 0.0019536067274711455 -0.9184143887381211 -0.0032165759311847952 0.0019763766240341596
1160.0 60.0 46.53775074759018 0.1670433699970131 0.002086251275509373 -0.9488629513912272 -0.002792124678078156 0.0020907945886154524
1170.0 60.0 48.22168007331304 0.1698036857274045 0.0021805114906429655 -0.9742568822996844 -0.002314731102420725 0.0021921553890194897
